filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,rms_std,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,rolloff_std,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,asr,oenv_mean,oenv_var,oenv_std,flatness_mean,flatness_var,flatness_std,mfcc1_mean,mfcc2_mean,mfcc3_mean,mfcc4_mean,mfcc5_mean,mfcc6_mean,mfcc7_mean,mfcc8_mean,mfcc9_mean,mfcc10_mean,mfcc11_mean,mfcc12_mean,mfcc13_mean,mfcc14_mean,mfcc15_mean,mfcc16_mean,mfcc17_mean,mfcc18_mean,mfcc19_mean,mfcc20_mean,label
jazz.00079.wav,30.013375,0.31534427,0.083618194,0.0702093,0.0003080689,0.017551892,2070.1915134831456,163619.96088922446,1994.681481895035,25750.22298014144,4399.2870469083155,412636.2364756742,642.3676801300593,0.13140752015591683,0.00198881125420977,-5.3957683e-07,0.0030297365,-3.629379e-05,0.0008938643,[110.29411765],0.5309168443496801,1.2997209,1.653792,1.2859985,0.016698828,0.0001408639,0.011868609,-153.03395,55.967876,13.235725,39.752968,-2.2621899,13.798737,2.2121046,2.603076,1.2282645,13.493674,0.8180743,4.597518,0.9097203,5.07022,-5.6577206,-2.6173067,-9.770837,-7.0088797,-12.147006,-2.2686017,jazz
jazz.00077.wav,30.013375,0.29025775,0.085519746,0.14605448,0.002809446,0.05300421,2203.987116039618,96436.11080458414,1956.5893033690377,33919.44305910773,4484.275053304904,465370.5423827264,682.1807256018939,0.15802977995069295,0.0017019946899113861,1.7556856e-06,0.016257409,-5.649664e-05,0.00283653,[187.5],0.5202558635394456,1.3759339,1.728255,1.3146311,0.024855051,0.0005039042,0.02244781,-65.60242,54.524254,1.9521879,28.253721,-3.5915864,-3.4589663,-4.026112,-0.5051446,-7.011418,-0.0848187,-9.645087,1.3006508,-8.998174,0.06820243,0.15443626,-0.0022975702,-5.6013694,-6.034768,-9.788981,0.12827046,jazz
jazz.00070.wav,30.013375,0.260194,0.09046376,0.086878404,0.0012635534,0.035546497,1009.2539140076085,102607.01544675253,1184.4064608566375,55683.415384237705,1818.621735074627,427447.87852495466,653.7949820279708,0.06776854427638593,0.0009570217401487165,-0.018245298,0.005963483,-0.0008591642,0.0009866775,[104.16666667],0.5756929637526652,1.5591367,2.199823,1.48318,0.001507174,3.6385184e-06,0.0019074901,-213.61458,139.42308,-15.057978,17.045555,3.3082397,10.951131,-2.3680356,3.5267987,1.3285128,3.345125,0.83238757,2.832403,3.3693602,3.9259727,2.833086,8.630155,1.301566,1.7025803,-0.8126055,6.809998,jazz
jazz.00094.wav,30.013375,0.21917282,0.09160132,0.040124044,0.00038048372,0.019505993,1036.977339413265,176061.16438267427,1413.8967916093427,151018.90268208177,2070.037646588486,1540655.7803949344,1241.2315579274216,0.05592017590618337,0.0006163389535433486,-1.7247413e-06,0.0017182849,-2.5811514e-05,0.00010184704,[125.],0.5085287846481876,1.5913078,4.1296124,2.0321448,0.002546222,7.888664e-05,0.008881815,-344.6062,113.5654,23.051022,27.877787,8.240622,5.9172187,-3.6537597,-1.6577568,-8.377194,1.7043382,-2.6173663,0.8752205,-3.1974075,-2.590296,-6.2993755,-2.4512053,-4.4976387,1.1413491,5.22103,10.413344,jazz
jazz.00045.wav,30.013375,0.2595134,0.090461835,0.10060349,0.0011852693,0.03442774,944.2779276353987,59962.16460219907,1137.4287240395788,20671.797498726482,1808.410514392324,395627.53927127726,628.9892998066639,0.058257471015458424,0.0003662529022742486,-0.0007642614,0.008461048,-0.0006631198,0.00096844777,[144.23076923],0.5319829424307037,1.32173,1.1024264,1.0499649,0.0010408082,1.226886e-06,0.0011076488,-198.21898,144.36334,-8.357494,42.267525,-7.7817316,10.280045,-7.9865837,-10.042092,-9.153273,-3.1417747,-4.452849,-1.8481718,-9.371321,1.3471239,-0.27843052,-4.9693193,-8.394924,-1.6097101,-4.113865,-0.10980036,jazz
jazz.00039.wav,30.013375,0.23229039,0.086161375,0.08292182,0.0014833682,0.03851452,1332.0691110676114,138578.77031373512,1421.2950052896472,35622.58529997307,2802.280450426439,630045.4834519359,793.7540446838277,0.10345784331689765,0.0018450578048553404,-0.00019575204,0.0050642514,-0.0010245288,0.001374875,[98.68421053],0.523454157782516,2.054483,8.701746,2.9498723,0.004008822,2.0658728e-05,0.0045451876,-198.47913,113.853355,-3.822266,53.835354,-20.243275,11.13418,-6.71342,11.398781,-3.0845387,12.803336,-0.0702201,6.3341336,4.507343,-0.9787267,2.4084814,-2.18732,1.9324716,0.463089,0.17504668,3.9457247,jazz
jazz.00093.wav,30.013375,0.25470167,0.07962624,0.045298748,0.00014034592,0.011846769,1482.313167243064,75278.55518255806,1762.8353893417445,43975.563169718655,3213.3278917910447,630675.0453512791,794.1505180702706,0.09613935067963753,0.0009267541998787957,1.1683818e-06,0.001671857,-2.7049868e-05,0.00018209466,[110.29411765],0.5031982942430704,1.1295601,1.2663321,1.1253142,0.0072322055,5.6810866e-05,0.0075372984,-208.11934,99.488,8.937114,21.69171,8.746533,7.424203,-2.1831276,-2.789164,-4.7419324,-3.152508,-6.4710426,-0.505896,-7.8916955,2.7079668,-0.484531,3.1985369,-2.8559313,1.712849,-6.046142,1.6587625,jazz
jazz.00042.wav,30.013375,0.2841101,0.09379592,0.10023151,0.003791374,0.061574135,1351.594256843106,189837.99828795658,1492.4711059265644,38446.88451832717,2832.289445628998,1064891.5289111268,1031.9358162749884,0.0822269789445629,0.001373014795581338,-0.0012229404,0.008182927,-0.0004914199,0.0022559345,[72.11538462],0.6172707889125799,1.4702344,2.3071575,1.518933,0.0038141105,1.6726271e-05,0.0040897764,-174.84248,110.822685,5.375722,29.576189,-20.649632,11.968317,-27.943605,-5.773359,-6.490346,-3.379154,-5.719239,-7.8356056,-8.512948,-1.5613176,-7.088402,2.5722961,-4.532057,-0.60343844,-2.2402837,-0.522906,jazz
jazz.00030.wav,30.013375,0.22029987,0.08776952,0.029672166,0.000170203,0.013046187,1633.1795242080361,249169.4657888711,1610.4499349555438,43724.55230189534,3278.1266657782517,810482.3963649957,900.2679580908097,0.11302513659381663,0.0050610895949981145,-2.6653797e-06,0.00089442305,-2.8497754e-05,5.387428e-05,[208.33333333],0.5170575692963753,0.961147,0.7289022,0.8537577,0.004501242,5.831133e-05,0.0076361853,-293.26773,83.99647,-1.8112527,36.67583,-9.663181,9.8613615,-9.38107,-13.97048,-3.3229504,1.8758032,-2.5096579,3.4854982,-3.9828331,1.0955098,-6.7065773,-2.6229475,-10.735525,-0.23346195,-2.764747,2.4766884,jazz
jazz.00037.wav,30.013375,0.2661983,0.091452345,0.107570805,0.0018594046,0.043120813,1239.2249064450596,91174.30914497934,1433.018203130883,69515.10998685694,2437.408382196162,717141.1491346628,846.8418678446778,0.06938955473747335,0.0006623069080374791,-0.0043509854,0.010210441,-0.0014357612,0.0010317683,[98.68421053],0.5437100213219617,1.4825408,2.4304552,1.5589917,0.004444344,5.186796e-05,0.007201941,-170.0513,113.664055,-9.351927,22.23396,-2.1976209,13.798941,-0.59873456,1.7528261,-1.7479488,1.3329157,-3.150134,2.1279361,3.7462528,-0.21344014,-1.909992,4.5319366,-1.2916455,2.6275396,4.6245174,8.627874,jazz
jazz.00012.wav,30.013375,0.34249634,0.083273925,0.03787468,0.00024493746,0.015650477,1491.106359012428,78629.73619634291,1766.8503474943973,64340.93914267117,3287.6632462686566,702000.8541309063,837.8549123391867,0.08145395372468017,0.0007588898515970754,2.6807287e-05,0.0009462148,0.00011639647,0.00029206023,[110.29411765],0.5447761194029851,1.3158588,2.2997162,1.5164815,0.008435924,5.390609e-05,0.007342077,-227.78288,98.11109,10.407264,26.686956,3.5486758,2.4640489,-3.2883296,1.3240403,-6.62911,-1.3071781,-3.749452,2.366997,-3.897512,1.1781747,-4.1104617,0.36374122,-2.737504,-0.030506972,-3.6591322,0.4691189,jazz
jazz.00015.wav,30.013375,0.31812707,0.08941475,0.06285812,0.0005577545,0.023616826,1594.842858441809,69327.18408709278,1748.2775038607303,51556.93489134695,3353.503131663113,463403.3152762068,680.7373320717815,0.09477757695895522,0.0010203079275469865,4.8768516e-06,0.002364076,0.00013597432,0.00084111386,[117.1875],0.5426439232409381,1.5572639,1.8863844,1.3734571,0.010637687,7.582481e-05,0.008707744,-172.45639,92.6012,2.4486938,26.016983,2.3686557,0.9704038,-3.9100382,-1.1783792,-2.4653597,4.1794753,-0.82058525,4.6019545,-3.5149822,0.2796929,-5.896422,2.0287933,1.2839236,2.3217547,-1.3315413,3.6817656,jazz
jazz.00069.wav,30.013375,0.2391655,0.08636673,0.112246014,0.0013097398,0.036190327,1689.951974884721,97815.82564478826,1623.6617330427227,53957.84108584358,3337.511660447761,468519.7138290859,684.484998980318,0.11489393156982942,0.0014339403335456343,-0.0005833655,0.008804944,-0.0007255713,0.0021623971,[156.25],0.47654584221748403,1.5815498,2.6007051,1.6126702,0.008749271,0.00010797438,0.010391072,-142.50395,77.384575,-13.831845,31.184893,-3.4397335,10.878331,2.0267522,6.6143985,1.1505114,2.5740252,-6.6951127,-2.4735682,-4.735049,-1.8237495,-4.473666,0.32418692,-3.8159132,-2.2540722,-8.124378,-2.5777044,jazz
jazz.00067.wav,30.013375,0.22994742,0.0946156,0.1383767,0.0011956086,0.034577575,1312.0760693859024,152030.92814415286,1421.1499035178579,74098.92985583594,2804.762460021322,985685.8187121851,992.8171124190926,0.07397200659648187,0.0008851110486200235,-0.0029290381,0.013540502,-0.00123811,0.0027055899,[98.68421053],0.5106609808102346,1.5145435,1.2581589,1.1216768,0.0035385771,4.1755997e-05,0.006461888,-144.86792,115.3225,0.19717674,42.03501,-29.029633,12.203779,-15.788412,-2.6570084,-4.392668,-4.4043064,-0.65934134,-5.1527987,-5.4039397,-0.61641115,-4.8845615,-0.06588192,-2.9745357,3.5518758,-4.34622,-0.4486266,jazz
jazz.00060.wav,30.013375,0.26620233,0.09145159,0.10757172,0.001859399,0.04312075,1245.5968580464785,90864.63113450169,1443.5141505369252,68666.85038479413,2451.6674440298507,721074.5643174077,849.1610944440446,0.06953010477745203,0.0006601420737126451,-0.004343886,0.010210607,-0.0014353183,0.0010317856,[98.68421053],0.5437100213219617,1.4781499,2.4152443,1.5541056,0.0045484058,5.326007e-05,0.00729795,-169.50615,112.94936,-8.770152,21.77676,-1.8351094,13.523233,-0.41901794,1.649641,-1.6933675,1.3066565,-3.156709,2.166879,3.6815343,-0.14544971,-1.9607729,4.55518,-1.2970997,2.62291,4.6331453,8.619091,jazz
jazz.00055.wav,30.013375,0.24659431,0.08862579,0.091805324,0.0011711157,0.034221567,857.8944170310162,54056.8359771317,1076.728285183176,24796.32602773929,1668.8099680170576,435931.41110766155,660.2510212848304,0.05164589302372068,0.0002201202631546248,-0.0019582752,0.007303981,-0.0008931028,0.0007665947,[72.11538462],0.4936034115138593,1.2956963,1.2939698,1.137528,0.00057654886,3.5609744e-07,0.000596739,-228.17438,152.7258,-6.1345716,45.892204,-9.823703,15.370775,-7.282821,-10.404659,-5.907844,-4.1083894,-5.1851325,-3.5845976,-8.131845,2.3929765,-0.7516322,-3.9764054,-4.004394,-1.5962851,-3.2791345,1.3722447,jazz
jazz.00084.wav,30.013375,0.36943915,0.087545745,0.051833898,0.00042228898,0.020549672,2248.4361738587822,151802.86489700185,2059.0602669126915,28142.01574603714,4771.013792643923,343709.9641746017,586.2678263171208,0.13966457472681237,0.004040484737353474,6.4813044e-06,0.0021391565,0.0001750983,0.0003649045,[125.],0.5010660980810234,1.1657611,1.7652768,1.3286372,0.03272958,0.0011338816,0.03367316,-167.301,52.461945,8.840573,35.209713,0.5435502,6.9712048,-2.9662287,6.845571,-2.1411912,9.160836,-1.8055087,4.4539814,3.2874358,5.0031366,4.5867147,9.828787,-2.6855714,4.6732345,1.7195498,-2.4332728,jazz
jazz.00029.wav,30.013375,0.29076934,0.08875329,0.036535665,0.00015303925,0.012370903,1995.5809996736498,117866.4369770252,1950.4984582097404,36518.339040622355,4132.27112206823,456461.7943174843,675.6195633028134,0.12305884778118337,0.001413817709705752,-6.6289745e-06,0.0006300801,-4.6660673e-05,0.00036446357,[110.29411765],0.5405117270788913,1.4823592,1.5607597,1.2493037,0.021350784,0.00029296894,0.017116336,-206.14262,67.42912,6.6817393,31.555862,-7.220532,4.0684943,0.23034297,-10.156537,-0.984619,2.4010913,-4.5205464,5.620498,-12.001217,-3.5729177,-7.667242,-5.750842,-5.0520086,-3.819411,-5.3399925,-2.4845207,jazz
jazz.00052.wav,30.201375,0.3317797,0.09304106,0.18906036,0.0041723354,0.06459362,1884.3764364470187,199120.90321056367,2035.3042872416763,57206.117087392086,4346.870034427966,864200.1678737475,929.6236700266122,0.0938705185712394,0.002811539347511758,-0.00037988674,0.031957705,-0.0012107615,0.0027349456,[110.29411765],0.4968220338983051,1.2122433,2.0869622,1.4446322,0.012155545,0.00017434305,0.013203903,-77.7472,71.060165,19.512123,28.16377,-0.8414541,15.2911415,4.0535216,4.4998765,-5.15657,6.360255,-4.302506,5.169298,-0.87350386,4.300936,-0.9026454,1.135524,-1.1723554,4.6048884,-8.747592,2.0097525,jazz
jazz.00083.wav,30.013375,0.40577152,0.08246071,0.07394293,0.0004967715,0.02228837,2454.8801228004177,223601.53031303687,2271.4374557837214,51294.65657613904,5372.851146055437,551597.0282156375,742.6957844337327,0.1593020180903518,0.0034328910396382436,-2.5105398e-06,0.0035572045,-5.8768555e-06,0.0009691363,[110.29411765],0.43816631130063965,1.2214798,1.7140006,1.3091985,0.039066058,0.0006377493,0.0252537,-119.23458,54.893707,25.973742,18.151915,-1.4331595,7.9682827,-5.1789513,-0.50829387,-6.7125325,5.0508227,-2.800316,2.5581508,-2.5362387,4.62511,-3.6502604,3.9036744,-7.41458,-4.5345926,-0.5725561,4.686253,jazz
jazz.00020.wav,30.013375,0.24980871,0.099050686,0.027373757,0.00026576218,0.016302213,1138.4006137299023,97209.63095237022,1551.283408589808,62725.74233370576,2557.3027718550106,671119.7313902379,819.2189764588207,0.04411917810501066,0.00087620786775721,0.00011984819,0.0007679803,0.00022403701,9.7136304e-05,[104.16666667],0.582089552238806,1.3434741,2.041937,1.4289637,0.0032382144,6.356722e-05,0.007972905,-352.67114,97.42159,8.717408,43.055912,13.622375,14.33058,0.30686623,6.8499646,-2.14611,3.8321373,-1.819046,3.858588,-1.9025087,3.1678894,-1.6127093,4.9011703,0.51950824,2.8598404,-2.273288,-0.054805472,jazz
jazz.00027.wav,30.013375,0.30160567,0.09325996,0.04085209,0.00022866519,0.01512168,1605.1312597999918,81064.44663600744,1847.9501205517527,41326.736249604386,3639.5838885927506,353654.5055018498,594.6885785870196,0.07985636827025587,0.0010641283391087926,-2.1628089e-06,0.0012222261,-5.5793862e-05,0.00022687519,[144.23076923],0.5522388059701493,1.5658019,1.666775,1.2910364,0.009008926,5.197274e-05,0.007209212,-233.32768,83.17252,16.036196,36.33524,-3.5611095,11.533669,7.176026,-3.9416869,1.0224733,3.7803323,-0.74310136,7.66243,-4.1893797,-0.070216976,-1.4617807,-0.7424019,-2.558504,1.4637777,-4.096749,0.0078221625,jazz
jazz.00036.wav,30.013375,0.31411117,0.085637316,0.08167703,0.0009804178,0.031311624,1484.7939473563056,278763.1350353833,1334.5352486838435,54958.5435800399,2687.3750666311303,754374.7995943786,868.5475229337648,0.1356281858009062,0.005254276746592779,0.00016289703,0.0025446925,0.00033595602,0.0025119307,[125.],0.5362473347547975,1.7776234,3.7849522,1.9454954,0.005852071,4.4393735e-05,0.0066628624,-159.30579,119.039375,-22.045778,34.877476,-11.434095,0.45325944,-8.56981,-6.4551554,-8.493484,-4.359936,-13.172327,-2.702122,-7.3026104,-3.180397,-8.493975,-1.3585864,-8.661086,-6.7885222,-6.22866,-0.3510801,jazz
jazz.00031.wav,30.013375,0.29846403,0.091913454,0.043802153,0.00014818064,0.012172947,1626.6398670819647,84537.49849048813,1758.090856898005,26554.003779819297,3449.393656716418,327640.6248601492,572.3990084374267,0.09526377598614072,0.0015637535479422968,-0.0011763274,0.0010704179,-0.0007658128,0.0003748884,[117.1875],0.5149253731343284,1.598981,1.6098279,1.2687899,0.0105752135,6.132174e-05,0.00783082,-206.84499,87.779434,4.6913085,28.302517,-4.2587314,5.3073807,-2.0875003,-0.74983627,-3.334149,7.598594,-3.5622766,2.6509511,-4.891539,4.1920896,-4.585023,2.9816837,-8.802949,-6.035408,-3.3879611,-1.8172697,jazz
jazz.00092.wav,30.013375,0.24777146,0.09627825,0.05335823,0.0012446038,0.035278942,1535.0355307627779,599022.0760163879,1821.6857446520185,86426.46054262822,3332.3227611940297,2221041.3036243855,1490.3158402246102,0.08772144439632196,0.008754689656186001,-2.388849e-05,0.003783057,-0.00016955125,7.874686e-05,[208.33333333],0.5362473347547975,0.87190974,0.58955795,0.7678268,0.004099379,4.8979866e-05,0.006998562,-289.6581,86.10049,34.63154,30.656696,5.5669765,6.3338585,7.344073,0.23909274,-7.5407043,3.0140927,-2.2490044,4.65128,-1.8946525,2.1656122,-5.137766,-1.1813749,4.7558436,5.5990148,-4.6259894,7.581135,jazz
jazz.00043.wav,30.013375,0.23914792,0.08636113,0.1122432,0.0013098192,0.036191422,1685.6030256387853,96647.55773580751,1618.2763871336804,53799.556055404784,3327.5253198294245,462873.34732332523,680.3479604756122,0.11483875266524521,0.001442983008587132,-0.00058765686,0.008805314,-0.0007288666,0.0021616784,[156.25],0.47654584221748403,1.5829345,2.6134784,1.6166257,0.008584909,0.00010004276,0.010002138,-142.76556,77.73381,-14.135492,31.455296,-3.6806667,11.092511,1.8461546,6.770252,1.0168612,2.6914032,-6.7930574,-2.3862052,-4.813848,-1.7525066,-4.533536,0.38229895,-3.8646183,-2.2103665,-8.166468,-2.5278034,jazz
jazz.00095.wav,30.013375,0.2885159,0.09047495,0.068617724,0.000628141,0.025062742,1671.4492148756717,141929.57391015146,1941.0271708160824,80186.33363249492,3822.294776119403,1117484.3216391557,1057.1113099570716,0.0799833838619403,0.0012168103155467467,-4.173513e-06,0.0042454135,-3.188393e-05,0.00035962733,[117.1875],0.5031982942430704,1.3244433,1.8678731,1.3667015,0.007675265,0.000115566356,0.010750179,-198.03326,78.36281,15.119016,26.671646,10.033458,6.4580007,3.4784598,1.484855,-2.1455605,5.3393264,-6.4407372,2.7092795,-3.3028882,1.0015788,-6.9050827,1.0786488,0.77050096,3.5040057,-2.1010158,2.7582724,jazz
jazz.00044.wav,30.013375,0.26019087,0.09046425,0.08687931,0.0012634443,0.03554496,997.7866854377878,105590.8698677752,1157.1329107729466,62402.66340837099,1805.8535447761194,423734.6269800385,650.9490202619852,0.06769670758928571,0.000956344034408165,-0.018253056,0.00596325,-0.0008589636,0.0009866129,[104.16666667],0.5756929637526652,1.581751,2.331167,1.526816,0.0014237257,3.5334629e-06,0.0018797508,-215.4777,141.80211,-16.833626,18.19753,2.6120443,11.354176,-2.5538094,3.5459666,1.4194369,3.1824672,1.0654656,2.5384264,3.6765006,3.675394,2.994629,8.540672,1.360954,1.6477139,-0.74398905,6.7161283,jazz
jazz.00038.wav,30.013375,0.26551837,0.08657015,0.09822316,0.0010471332,0.03235944,1482.8521970025063,62190.317966129835,1592.4572878358963,42567.819018818576,3108.5587686567164,366646.10652925406,605.5130936067808,0.08857099130463753,0.0009395013330890655,-0.0010198054,0.0076525244,-0.0008384823,0.0010022296,[144.23076923],0.4701492537313433,1.4424195,1.7547975,1.3246877,0.0067886026,8.781672e-05,0.009371057,-149.99548,92.39504,-10.926489,32.43698,-4.9174514,10.534119,-2.6231883,4.1903486,-4.354727,-0.16023545,-8.448231,-1.9709394,-2.1293268,-5.155427,-6.710144,-0.793229,-3.9224372,-2.497219,-7.1852665,-5.0335007,jazz
jazz.00071.wav,30.013375,0.25951833,0.09046142,0.10060385,0.001185292,0.03442807,945.1883183840386,59815.923366936295,1138.9376964888536,20601.03435069304,1810.417777185501,394936.3314090516,628.4396004462574,0.05819916877665245,0.0003633035165725168,-0.00075843313,0.008460948,-0.0006609862,0.00096837076,[144.23076923],0.5319829424307037,1.3200788,1.0979996,1.0478548,0.0010501723,1.2425077e-06,0.0011146783,-198.03418,144.19853,-8.3110075,42.23782,-7.7496123,10.241411,-7.947569,-10.063422,-9.126427,-3.1909487,-4.402788,-1.896439,-9.325883,1.3096479,-0.2540345,-4.990129,-8.368371,-1.6305286,-4.1008463,-0.11400072,jazz
jazz.00076.wav,30.013375,0.27881324,0.08570192,0.120063335,0.0027771662,0.052698825,1488.7919792365842,74223.98113231678,1566.1951775453301,34475.16354223044,2907.441031449893,364526.6274237295,603.7604056442667,0.08964906216684435,0.0012563644641154404,-8.910043e-06,0.015129878,-3.7623864e-05,0.00054943206,[104.16666667],0.47867803837953093,1.1506233,1.77386,1.3318634,0.004811672,2.8793476e-05,0.005365955,-137.36548,89.97163,-19.643206,22.875637,-0.7749097,3.1851263,-6.8476496,-1.3518285,-13.798472,-2.3559914,-8.42292,1.827908,-3.6052241,-7.1788516,-11.783694,-0.10376894,-5.4554687,-8.233085,-10.164017,-6.7433467,jazz
jazz.00004.wav,30.013375,0.165345,0.08463663,0.10896122,0.0021196017,0.04603913,1013.1720977994293,113062.97334293573,1297.4877605496986,54325.15555665166,1852.2454690831557,801772.3120297107,895.4173954250111,0.06503927072228145,0.0009216495464680352,-1.0366726e-06,0.012817033,-2.6421929e-05,0.0005311991,[64.65517241],0.5394456289978679,1.2592034,1.3511069,1.1623713,0.0008741176,1.5021367e-05,0.0038757408,-248.28409,114.189835,17.087475,29.366747,-5.3742847,5.6356525,-2.4105852,2.7363257,-3.1123476,0.80684793,-11.793178,-2.8077083,-7.6378984,3.471776,0.3680211,4.302558,5.0528326,1.6389844,-5.9859295,4.3161654,jazz
jazz.00078.wav,30.013375,0.24802125,0.0870825,0.12030283,0.004020878,0.063410394,1989.382664014222,147597.87303781355,1861.9572306191797,56064.23441095347,4010.1779051172707,588710.6312045801,767.2748081388962,0.11724528168310235,0.002071118777902788,6.1434644e-06,0.012802129,-5.174877e-05,0.001935542,[81.52173913],0.5735607675906184,1.595377,3.1104906,1.7636583,0.013414982,0.00044697808,0.021141857,-129.69185,59.830833,4.368404,32.773598,-13.12404,-2.1051533,-0.13734642,-5.848623,-8.037694,6.3609705,-5.347526,1.4213524,-5.1036243,-6.1855526,-7.744918,-2.6295836,-5.8650055,-5.068621,-6.3548594,2.6156948,jazz
