filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,rms_std,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,rolloff_std,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,asr,oenv_mean,oenv_var,oenv_std,flatness_mean,flatness_var,flatness_std,mfcc1_mean,mfcc2_mean,mfcc3_mean,mfcc4_mean,mfcc5_mean,mfcc6_mean,mfcc7_mean,mfcc8_mean,mfcc9_mean,mfcc10_mean,mfcc11_mean,mfcc12_mean,mfcc13_mean,mfcc14_mean,mfcc15_mean,mfcc16_mean,mfcc17_mean,mfcc18_mean,mfcc19_mean,mfcc20_mean,label
jazz.00022.wav,30.013375,0.18861991,0.08580214,0.05061589,0.00072136434,0.026858227,1322.978912524465,118745.32579306062,1676.5703968220073,73546.14355892553,2743.0120602345414,1105242.604411287,1051.3051908990496,0.0669840668310234,0.000829007951068,0.00010033014,0.003007925,0.00026093432,8.878618e-05,125.0,0.55863539445629,1.148167,1.3358737,1.1558,0.0033256875,5.70319e-05,0.0075519467,-278.994,93.38281,15.603902,14.405925,3.4532952,3.7348702,-0.7063571,4.059795,3.183847,5.941606,-5.312726,2.4093394,-4.2255216,9.924483,11.127823,9.580134,6.0675526,3.7688885,-5.9664836,7.0055375,gtzan: jazz
jazz.00059.wav,30.48075,0.27942368,0.10048241,0.1834648,0.0044289045,0.06655002,1123.2125944902643,200052.8833841215,1601.087489546295,119573.34279785476,2375.1147691500523,1890430.6734344824,1374.9293339784713,0.0484161857292759,0.00118937990325,-0.00020637136,0.031970434,-0.0012774672,0.0020620723,104.16666666666669,0.4889821615949632,1.4735847,3.6018987,1.8978668,0.0035774647,5.0511397e-05,0.0071071372,-163.19704,106.58004,29.714699,32.83343,8.743565,11.454923,3.6155217,6.138431,0.11765183,5.7955747,-2.158406,-0.58179855,-3.9787426,3.1001897,-1.1679854,2.8166296,-2.7864678,2.0436168,0.54576856,2.7959702,gtzan: jazz
jazz.00088.wav,30.013375,0.26428646,0.09519944,0.091928005,0.0013778347,0.037119195,1596.7983850060014,111462.27794805764,1921.001292701596,92895.12769166134,3757.837486673774,1029633.6088464484,1014.708632488385,0.0759808310567697,0.0010091626589017,-7.022727e-05,0.008443256,-0.00012312988,0.00046701747,125.0,0.5063965884861408,1.1969949,2.2170901,1.4889896,0.006912935,0.00022671564,0.0150570795,-186.88849,81.42654,19.347452,22.771639,4.6875668,4.579135,-1.1863871,2.5018365,4.9260707,6.066164,-0.13809952,8.855804,-2.0889454,0.72539014,-1.6882367,4.4793444,1.9395444,0.53777325,-4.704923,6.4066916,gtzan: jazz
jazz.00025.wav,30.013375,0.24814253,0.09623994,0.06999709,0.0013559923,0.0368238,1522.0642477054423,116869.9738559155,1790.3189451097544,57872.83423906597,3372.2431369936035,750471.11574531,866.297359885917,0.0816710254530916,0.001166090396932,-4.1647095e-06,0.003714985,-3.0327332e-05,0.0010551288,104.16666666666669,0.5362473347547975,1.3567095,2.0280156,1.4240842,0.007690877,9.9058525e-05,0.009952815,-212.99744,88.22497,17.561485,24.740232,-2.5651908,7.939471,-0.89720345,2.7984955,3.6199703,4.632866,-2.8542612,-0.97746,-7.778893,-3.841759,-6.413663,-2.7827508,-3.7637894,5.49805,-1.6041192,-2.804399,gtzan: jazz
jazz.00057.wav,30.013375,0.21861169,0.08974474,0.07841625,0.002234406,0.047269505,1240.584547898353,139803.66684646113,1381.080911239504,36722.85907327344,2421.483542110874,700073.0238787582,836.7036655105308,0.0833435709288379,0.0023275981011791,-0.0046166973,0.0071499064,-0.0003238537,0.0003560352,93.75,0.5714285714285714,1.2578838,0.8968273,0.9470096,0.0029647606,2.2001153e-05,0.0046905386,-228.55414,106.81123,-9.148862,30.299332,-11.229463,5.148055,-3.1155818,5.1043096,-5.2523594,-5.261044,-8.815254,-2.2456763,1.4289616,-0.40342033,-4.492103,-0.675598,-7.506968,-6.3961086,-6.5328326,-2.1815662,gtzan: jazz
jazz.00086.wav,30.013375,0.32123166,0.08058959,0.05052259,0.0003505827,0.018723855,2947.3999399202594,253592.9621780325,2196.3581573926267,17797.483219557693,5600.313166311301,302813.6304383221,550.2850447162108,0.2810896688432835,0.0080897495095083,-9.678767e-05,0.001968552,-0.00017764086,0.00038368982,133.92857142857142,0.5149253731343284,1.1351753,1.4342952,1.1976206,0.051084757,0.0020024434,0.044748668,-156.2506,22.804058,12.556393,26.609848,2.264214,5.5921135,-2.0229213,4.805841,-0.61042756,4.9790573,-10.217038,2.7379997,-0.3947826,2.8260322,0.36479267,3.3252084,3.6272223,3.3378615,-2.2471209,-1.613775,gtzan: jazz
jazz.00050.wav,30.3510625,0.38042897,0.08632934,0.19031867,0.0006147137,0.02479342,1919.3705421717248,86078.24615349658,2057.0882459856093,35481.54424781142,4364.9894625922025,462334.80502924224,679.9520608316752,0.0924302514159641,0.0009115338205708,-0.00011101442,0.023651669,-0.001431933,0.0044053285,156.25,0.4425711275026343,1.2940909,1.2941282,1.1375976,0.020923208,0.00019155581,0.013840369,-41.13455,69.81123,12.0457945,30.92249,7.701341,12.314924,10.059845,5.622096,-1.1083289,7.046285,1.799709,2.9820929,-4.4273567,-2.112971,0.5497468,5.1831503,-0.050661657,4.7864017,-9.035809,-3.3027267,gtzan: jazz
jazz.00081.wav,30.013375,0.41645098,0.09216903,0.04275115,0.00020039544,0.01415611,1864.836138042517,317643.0787386327,2158.889782497545,69644.57625153709,4566.78105010661,1200377.919611584,1095.6175973447962,0.0876756354944029,0.0019950615461743,-0.00016031438,0.0011496166,-0.0007102624,0.00042540696,117.1875,0.5159914712153518,1.4976481,4.2825513,2.0694325,0.01808058,0.0006823249,0.02612135,-222.9851,72.97403,31.900513,24.340788,11.472433,13.581635,8.075358,6.3906126,-3.209496,5.013574,0.47697216,4.589621,-0.2280754,1.942087,-2.1332715,5.2548413,1.4990373,3.5142899,-3.6521049,-0.23212723,gtzan: jazz
jazz.00019.wav,30.013375,0.23108797,0.08542755,0.050339837,0.0002567748,0.016024195,1282.1686383128997,75681.67144951611,1532.148984025865,41780.10621660724,2608.4754797441365,495148.7829558599,703.6680914720092,0.0743020389125799,0.0006753378351332,5.7173733e-05,0.0023223774,0.00027063693,0.00016699277,187.5,0.4797441364605543,1.2118266,1.1699324,1.0816342,0.0027978006,1.1177177e-05,0.0033432285,-241.13693,102.30797,0.2631698,30.646368,6.311263,11.528015,-2.5517612,3.7544482,-0.25490513,4.9036775,4.3606024,5.4372764,-5.3564215,4.3595586,-2.105206,2.1826777,-4.0241976,6.163941,2.165169,6.0514684,gtzan: jazz
jazz.00065.wav,30.013375,0.23228863,0.086157896,0.08292195,0.0014833312,0.03851404,1332.8295711288786,138099.80190076563,1422.2176593024956,35401.30908128511,2804.3126998933903,626070.8378156251,791.2463824976548,0.103448993869936,0.0018470420850235,-0.00019327513,0.0050642802,-0.0010188799,0.0013749407,98.6842105263158,0.523454157782516,2.051747,8.663216,2.943334,0.004041722,2.1347323e-05,0.0046203164,-198.34895,113.74855,-3.8095646,53.812073,-20.209175,11.123333,-6.6995215,11.363209,-3.0417724,12.76114,-0.037920922,6.3101087,4.5285144,-1.0013385,2.4268413,-2.1943989,1.9399173,0.45776743,0.18985493,3.9194522,gtzan: jazz
jazz.00062.wav,30.013375,0.26552218,0.08656836,0.09822422,0.001047116,0.03235917,1486.5777953055217,62037.00706978174,1597.8142925448724,42259.75780993216,3116.1880330490403,368105.2818827116,606.7168053406066,0.0886464718816631,0.0009430502882266,-0.0010137665,0.0076525584,-0.00083691935,0.0010024305,144.23076923076923,0.4701492537313433,1.4402316,1.7379688,1.3183204,0.0068934006,8.954388e-05,0.009462763,-149.73257,92.04526,-10.634224,32.18834,-4.7086835,10.351137,-2.4713326,4.057809,-4.2461295,-0.2580924,-8.367056,-2.0434842,-2.0733252,-5.201551,-6.678171,-0.82446927,-3.898415,-2.5206509,-7.1703196,-5.0516076,gtzan: jazz
jazz.00010.wav,30.013375,0.29133645,0.09008015,0.064478114,0.0016065887,0.040082276,840.8524975356748,175358.4563273398,996.4123753692444,61227.952191438,1599.8384195095948,721545.6000786122,849.4384027571465,0.0450723155983475,0.0008136727810979,-4.7075287e-06,0.004775957,-2.5869898e-05,0.00045173604,110.29411764705884,0.5714285714285714,1.1799351,2.9134452,1.7068818,0.0007740253,3.8090081e-06,0.0019516681,-292.43655,133.73503,-11.332906,47.416904,24.595718,5.6984086,2.253828,-2.8637266,-8.978796,2.8010275,-2.3197536,-1.9980282,-2.239047,-1.7410486,-6.6285996,-2.0442953,-1.1288599,-2.7561202,-3.9642227,-2.2096527,gtzan: jazz
jazz.00017.wav,30.013375,0.32664537,0.09144177,0.051060826,0.00081430544,0.028536038,1710.627549867867,178156.5668144031,1889.804753542068,70492.81751540599,3801.264325692964,1000484.8269494588,1000.2423840997036,0.1044073369203091,0.0020139020833481,2.0095827e-05,0.0015941915,0.00010289138,0.0008399621,208.33333333333331,0.5415778251599147,1.6510645,4.6157875,2.1484385,0.018687716,0.0004512116,0.021241743,-207.34396,85.66188,11.551462,23.058613,0.36786056,2.1808407,-6.693406,-3.7719054,-5.2145195,1.2823619,-3.0880625,1.4139222,-5.716241,-0.21958621,-7.2837887,-3.524865,-4.826741,0.5006729,-2.7266655,3.8874938,gtzan: jazz
jazz.00026.wav,30.013375,0.18307886,0.09093593,0.031986527,0.00031061386,0.01762424,1294.2917554455064,324029.1392702044,1474.3187381278556,161899.6714260331,2511.393923240938,1955788.740696682,1398.4951700655536,0.077995902185501,0.0046268064662346,-9.024915e-06,0.0012724166,-2.6729023e-05,2.4157081e-05,144.23076923076923,0.4232409381663113,0.9383242,0.7125135,0.8441051,0.006013349,0.00059978303,0.024490468,-396.41397,80.37727,3.7492323,26.467325,6.930504,12.195395,-7.839196,6.842902,1.0565481,1.7672423,-6.0930414,4.08385,2.8422575,4.79692,3.9942238,4.5345354,2.4986565,10.780657,9.280147,9.799028,gtzan: jazz
jazz.00021.wav,30.013375,0.42247623,0.08695618,0.04817395,0.00037664306,0.019407295,2651.424909168514,346499.6098436914,2181.566620109199,40807.21086601773,5361.357276119403,803269.4810124899,896.2530228749523,0.2234266724413646,0.0101808344679253,7.564645e-05,0.0012484886,0.00027757176,0.0006500322,125.0,0.5223880597014925,1.2884724,1.110946,1.0540142,0.06852748,0.002264299,0.04758465,-146.59888,45.66367,18.370808,20.585943,-10.370061,3.291353,-4.812189,-3.8423588,-0.932694,4.520554,-3.392095,5.5433373,-5.132416,6.3387995,-1.8904141,0.20648246,-3.5322032,2.3768194,-4.1973257,-0.3779695,gtzan: jazz
jazz.00053.wav,30.013375,0.2951635,0.08811398,0.1310545,0.0012984667,0.036034245,1740.9276163622546,232257.1809313457,1690.537239199347,20974.54290760831,3532.724213752665,448607.2011732557,669.7814577705594,0.1059554695828891,0.0037101791841402,-0.00015202184,0.00980911,-3.796286e-05,0.0036886695,98.6842105263158,0.4690831556503198,1.9394008,4.547182,2.1324122,0.010011854,8.521786e-05,0.009231352,-108.36217,78.264,-5.0826993,36.508038,1.1185526,22.342638,-2.192349,1.1392756,-4.7274084,-0.2909063,-8.276874,0.8139287,-5.2793784,0.9619387,-4.475863,1.1850699,-8.985633,-2.1192086,-6.9747562,-0.08715287,gtzan: jazz
jazz.00082.wav,30.013375,0.37275758,0.0829077,0.045880005,0.00032131292,0.017925203,2528.3183345682014,312191.5803545633,2250.958629691366,54146.620288570586,5372.976079424307,908288.6293959896,953.041777361302,0.177621934968017,0.0053018426234605,-0.00032550568,0.0010749436,-0.00067030644,0.0005880606,98.6842105263158,0.5255863539445629,1.393775,2.8854542,1.6986625,0.06390642,0.0018254989,0.042725857,-153.83241,52.17459,17.129927,19.708626,6.1157904,9.735876,-0.8041374,1.7356397,-4.84953,3.8459892,-0.1202798,-0.110663325,-4.6523447,-0.6134162,-5.795847,1.1796155,-5.2931285,-0.1862275,-2.6112876,0.05746291,gtzan: jazz
jazz.00085.wav,30.013375,0.31044978,0.085615195,0.07144778,0.0007474986,0.02734042,2370.2911011694155,152613.5343072978,1935.1585582501475,25431.78137046603,4630.9551572494665,359256.442397943,599.3800483816116,0.1840622501332622,0.0031834859737593,1.0146384e-05,0.0037333309,0.0001600484,0.00079331186,156.25,0.5437100213219617,1.2002027,1.4555185,1.2064487,0.039099067,0.0011865002,0.034445614,-119.48023,47.262165,-3.0692296,32.56549,-10.361925,3.0810382,-9.91167,0.6928197,-2.4635084,11.008279,-1.126129,0.38998348,-0.49623096,0.81561655,0.6003242,4.9124746,-3.1647053,7.4221377,5.578809,0.27050248,gtzan: jazz
jazz.00028.wav,30.013375,0.26358625,0.0863563,0.049147986,0.00056789635,0.023830576,1665.6307573279423,73142.28051990095,1801.806975357997,58285.01893228947,3581.1317297441365,550169.0807241335,741.7338341508587,0.09439913296242,0.0007722690943942,-6.5519384e-07,0.0016091509,-3.662362e-05,0.0005465466,98.6842105263158,0.5692963752665245,1.3895452,1.7524099,1.3237863,0.010310734,9.9057834e-05,0.00995278,-208.70659,84.36256,5.188583,23.447994,-3.19893,1.0330173,-5.3489275,-5.889498,-6.0324125,1.1878675,-5.0727224,-2.824312,-5.732873,1.0713916,-1.1750158,-0.22810908,-9.99168,-2.48675,-8.042399,-0.37417775,gtzan: jazz
jazz.00061.wav,30.2413125,0.34041643,0.08392416,0.23162314,0.0012117014,0.034809504,1965.0538834473427,102440.36355832804,2007.2848945570545,37100.55290598815,4344.113372093023,554792.2761679763,744.8437931324771,0.1138825688755285,0.0013947462433913,-0.00037238348,0.036483612,-0.0019296841,0.005921001,170.45454545454547,0.4830866807610993,1.1959435,1.7483212,1.322241,0.024199741,0.00040627664,0.020156305,-10.810104,72.24721,6.6327705,28.782438,2.0722115,5.615913,0.2718804,3.0305152,-0.90060604,5.2389207,-2.3254678,3.7349975,-5.063159,3.49122,-5.544801,-0.9827948,-2.6020246,1.2804205,-4.2746806,-2.1274123,gtzan: jazz
jazz.00066.wav,30.27125,0.24880967,0.08438887,0.17324463,0.0013912914,0.037300017,1432.4980892333606,87636.04485294115,1487.886949640517,26396.901973662672,2779.969939217759,373861.5977890357,611.4422276789817,0.1189037105245771,0.001624519248546,-0.0003370535,0.02546015,-0.001103113,0.0018713509,133.92857142857142,0.4852008456659619,1.2206963,1.3574681,1.1651044,0.0029216579,4.7672256e-06,0.0021833978,-100.635704,103.92389,-10.075098,28.273388,-0.08533525,4.645021,-8.95634,-0.07641408,-12.28547,1.3779981,-6.402129,1.9357405,-3.8608992,1.8918116,0.68947905,3.2039545,0.6283514,1.9482294,-1.1077001,3.1830642,gtzan: jazz
jazz.00014.wav,30.013375,0.19137707,0.08410798,0.039559446,0.0009997655,0.03161907,1148.505297692087,152622.1530167627,1157.3172808536244,48226.39904486607,2029.209421641791,575126.5345632515,758.3709742357308,0.0888187758195629,0.0020779261404308,7.791883e-05,0.0023462146,7.024257e-05,8.456017e-05,125.0,0.6417910447761194,1.1048714,1.6946738,1.3017963,0.0008387905,2.8715215e-06,0.0016945564,-338.43896,117.811584,-9.353982,22.251417,-3.9105039,-6.99458,-9.801879,-5.7732306,-13.298135,-4.531426,-5.5079036,-3.6623445,-0.3417685,-0.9721659,-0.9028195,-0.7069867,-1.6564157,5.327037,6.874172,4.10832,gtzan: jazz
jazz.00068.wav,30.013375,0.28411204,0.093793854,0.100231916,0.0037913173,0.061573673,1352.551201887332,189394.66744980263,1493.777958452604,38175.86059394904,2835.1795708955224,1059827.3480473035,1029.4791634837995,0.0822863222947761,0.0013758770260095,-0.0012155081,0.008182903,-0.00049103046,0.0022555743,72.11538461538461,0.6172707889125799,1.4693366,2.30013,1.5166179,0.0038403957,1.6874097e-05,0.004107809,-174.71245,110.70459,5.4109955,29.543215,-20.596684,11.905783,-27.8803,-5.822447,-6.4540615,-3.4177847,-5.6737623,-7.876845,-8.482418,-1.592749,-7.0531664,2.5294688,-4.4979315,-0.6227098,-2.2151806,-0.55040723,gtzan: jazz
jazz.00013.wav,30.013375,0.29784587,0.08852919,0.05588655,0.00026023205,0.016131708,1545.9981630056743,52753.05898161768,1965.1276311182944,33673.29823496376,3742.920442430704,543616.9553410356,737.3038419410519,0.0758965010327825,0.0004482540398129,4.5828107e-05,0.0018785142,0.00048094793,0.00051799003,144.23076923076923,0.5533049040511727,1.3963988,1.4896557,1.2205145,0.009526759,5.5741206e-05,0.0074660033,-193.33427,94.52198,27.648455,20.924173,1.6419581,3.0117416,5.0847397,-0.71307516,-0.6320891,4.654001,-4.1245356,4.252402,-2.9204385,5.017427,0.84807193,1.0463748,-1.7958426,3.1073096,-5.579573,5.1769047,gtzan: jazz
jazz.00002.wav,30.013375,0.2505986,0.08233426,0.08101628,0.00096015155,0.030986313,1079.0709748690138,161473.2099450966,1018.9530634509108,55316.4243870277,1938.874267057569,483781.5649023479,695.5440783317388,0.0789136418909914,0.0016729084578739,1.339208e-06,0.006217547,4.983069e-07,0.00050406967,98.6842105263158,0.4861407249466951,1.1551446,1.9094723,1.3818365,0.00071593036,2.1261924e-06,0.001458147,-228.26875,140.85095,-38.810974,27.246506,-10.717172,-0.65365803,-17.076937,-1.9033939,-10.457296,-21.462524,-11.370779,-7.5041995,-15.019476,-5.3520656,-13.5709305,-10.064159,-5.2339945,-6.7691827,-11.237494,-3.5949218,gtzan: jazz
jazz.00005.wav,30.013375,0.2283869,0.092820935,0.10853547,0.0020001226,0.04472273,1196.692932982012,219094.1322634536,1388.2401764466822,147102.17384988317,2346.4985341151387,1347884.6374328858,1160.984339874094,0.0774019481276652,0.0015664116290546,2.3736056e-06,0.009242393,-1.468968e-05,0.0020873584,110.29411764705884,0.5063965884861408,1.780756,4.2994723,2.0735168,0.0027548284,2.1183349e-05,0.004602537,-222.04944,103.46491,6.7722955,22.387291,7.6779265,17.33742,-0.15253246,8.267785,-0.49933875,2.790454,-1.9356244,4.838023,2.1605055,4.905828,2.9905045,0.9656199,0.11885068,0.6038866,-6.724285,-2.51265,gtzan: jazz
jazz.00079.wav,30.013375,0.31534427,0.083618194,0.0702093,0.0003080689,0.017551892,2070.1915134831456,163619.96088922446,1994.681481895035,25750.22298014144,4399.287046908316,412636.2364756742,642.3676801300593,0.1314075201559168,0.0019888112542097,-5.3957683e-07,0.0030297365,-3.629379e-05,0.0008938643,110.29411764705884,0.5309168443496801,1.2997209,1.6537921,1.2859985,0.016698828,0.0001408639,0.011868609,-153.03395,55.967876,13.235725,39.752968,-2.2621899,13.798737,2.2121046,2.6030757,1.2282645,13.493674,0.81807446,4.597518,0.90972036,5.07022,-5.6577206,-2.6173067,-9.770837,-7.0088797,-12.147006,-2.2686017,gtzan: jazz
jazz.00077.wav,30.013375,0.29025775,0.085519746,0.14605448,0.002809446,0.05300421,2203.987116039618,96436.11080458414,1956.5893033690377,33919.44305910773,4484.275053304904,465370.5423827264,682.1807256018939,0.1580297799506929,0.0017019946899113,1.7556856e-06,0.016257409,-5.649664e-05,0.00283653,187.5,0.5202558635394456,1.3759339,1.728255,1.3146311,0.024855051,0.0005039042,0.02244781,-65.60242,54.524254,1.9521878,28.253721,-3.5915864,-3.4589663,-4.026112,-0.50514454,-7.011418,-0.08481876,-9.645087,1.3006507,-8.998174,0.06820243,0.15443605,-0.002297505,-5.601369,-6.034768,-9.788981,0.12827046,gtzan: jazz
jazz.00070.wav,30.013375,0.260194,0.09046375,0.086878404,0.0012635534,0.035546497,1009.2539140076084,102607.01544675251,1184.4064608566375,55683.415384237705,1818.621735074627,427447.87852495466,653.7949820279708,0.0677685442763859,0.0009570217401487,-0.018245298,0.005963483,-0.0008591642,0.0009866775,104.16666666666669,0.5756929637526652,1.5591367,2.199823,1.48318,0.001507174,3.6385184e-06,0.0019074901,-213.61458,139.42308,-15.057978,17.045555,3.3082395,10.95113,-2.3680356,3.5267987,1.3285125,3.3451247,0.83238757,2.832403,3.3693602,3.9259727,2.833086,8.630155,1.301566,1.7025803,-0.81260544,6.809998,gtzan: jazz
jazz.00094.wav,30.013375,0.21917282,0.09160132,0.040124044,0.00038048372,0.019505993,1036.977339413265,176061.16438267427,1413.8967916093427,151018.90268208177,2070.037646588486,1540655.7803949344,1241.2315579274216,0.0559201759061833,0.0006163389535433,-1.7247413e-06,0.0017182849,-2.5811514e-05,0.00010184704,125.0,0.5085287846481876,1.5913075,4.129612,2.0321448,0.002546222,7.888664e-05,0.008881815,-344.6062,113.5654,23.051022,27.877787,8.240622,5.9172187,-3.6537597,-1.6577568,-8.377194,1.7043382,-2.617366,0.8752206,-3.1974077,-2.590296,-6.2993755,-2.451205,-4.497639,1.1413492,5.22103,10.413344,gtzan: jazz
jazz.00045.wav,30.013375,0.2595134,0.090461835,0.10060349,0.0011852693,0.03442774,944.2779276353988,59962.16460219907,1137.4287240395788,20671.79749872648,1808.410514392324,395627.53927127726,628.9892998066639,0.0582574710154584,0.0003662529022742,-0.0007642614,0.008461048,-0.0006631198,0.00096844777,144.23076923076923,0.5319829424307037,1.32173,1.1024264,1.0499649,0.0010408082,1.226886e-06,0.0011076488,-198.21898,144.36334,-8.357494,42.267525,-7.7817316,10.280045,-7.986584,-10.042092,-9.153273,-3.1417747,-4.452849,-1.848172,-9.371321,1.3471239,-0.27843037,-4.9693193,-8.394925,-1.6097101,-4.113865,-0.10980036,gtzan: jazz
jazz.00039.wav,30.013375,0.23229039,0.086161375,0.08292182,0.0014833682,0.03851452,1332.0691110676114,138578.77031373512,1421.2950052896472,35622.58529997307,2802.280450426439,630045.4834519359,793.7540446838277,0.1034578433168976,0.0018450578048553,-0.00019575204,0.0050642514,-0.0010245288,0.001374875,98.6842105263158,0.523454157782516,2.054483,8.701746,2.9498723,0.004008822,2.0658728e-05,0.0045451876,-198.47913,113.853355,-3.822266,53.835354,-20.243275,11.13418,-6.71342,11.398781,-3.0845385,12.803336,-0.07021997,6.3341336,4.507343,-0.9787267,2.4084811,-2.18732,1.9324716,0.46308893,0.17504668,3.9457247,gtzan: jazz
jazz.00093.wav,30.013375,0.25470167,0.07962624,0.045298748,0.00014034592,0.011846769,1482.313167243064,75278.55518255806,1762.8353893417443,43975.563169718655,3213.3278917910447,630675.0453512791,794.1505180702706,0.0961393506796375,0.0009267541998787,1.1683818e-06,0.001671857,-2.7049868e-05,0.00018209466,110.29411764705884,0.5031982942430704,1.1295601,1.2663321,1.1253142,0.0072322055,5.6810866e-05,0.0075372984,-208.11934,99.488,8.937114,21.69171,8.746533,7.424203,-2.1831276,-2.789164,-4.741933,-3.152508,-6.4710426,-0.50589585,-7.8916965,2.7079668,-0.484531,3.1985369,-2.8559313,1.7128491,-6.046142,1.6587623,gtzan: jazz
